seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7934,0.054691,6.821096,-7.059977,-0.029105,-0.071648,0.062537,135.978424,-0.309342,-179.749329,-0.003323,-0.001016,0.927110,0.374773
7935,0.053914,6.810242,-7.062016,-0.006295,-0.077907,0.058066,135.977859,-0.308946,-179.752502,-0.003309,-0.000992,0.927108,0.374778
7936,0.051592,6.805768,-7.062892,0.018908,-0.094864,0.055088,135.978088,-0.308186,-179.755859,-0.003292,-0.000967,0.927109,0.374776
7937,0.050250,6.798759,-7.062780,0.050102,-0.095883,0.045106,135.979248,-0.307061,-179.759262,-0.003272,-0.000943,0.927113,0.374767
7938,0.048177,6.796312,-7.057751,0.046002,-0.101284,0.030637,135.980865,-0.305575,-179.762466,-0.003249,-0.000923,0.927118,0.374754
7939,0.051491,6.797898,-7.056368,0.034467,-0.093757,0.027176,135.982224,-0.303907,-179.765411,-0.003226,-0.000904,0.927123,0.374743
7940,0.054877,6.799741,-7.051732,0.011348,-0.082910,0.042234,135.983002,-0.302593,-179.768295,-0.003206,-0.000885,0.927125,0.374737
7941,0.059884,6.800428,-7.050437,-0.011427,-0.068833,0.043697,135.983017,-0.301770,-179.771072,-0.003190,-0.000865,0.927125,0.374737
7942,0.059001,6.803669,-7.050581,-0.027118,-0.073451,0.052816,135.982391,-0.301182,-179.773880,-0.003176,-0.000845,0.927123,0.374742
7943,0.062705,6.801373,-7.055932,-0.005008,-0.068593,0.066680,135.981873,-0.300863,-179.776962,-0.003164,-0.000821,0.927122,0.374747
7944,0.055511,6.799158,-7.053647,-0.018456,-0.078986,0.050690,135.981506,-0.300454,-179.780075,-0.003150,-0.000797,0.927120,0.374750
7945,0.054328,6.797857,-7.053425,-0.011403,-0.085901,0.039295,135.981018,-0.299520,-179.783066,-0.003133,-0.000776,0.927119,0.374754
7946,0.052403,6.800019,-7.055151,0.009153,-0.085063,0.041777,135.980988,-0.298410,-179.786011,-0.003114,-0.000755,0.927119,0.374754
7947,0.057867,6.802459,-7.053973,0.015373,-0.077737,0.051699,135.981415,-0.297541,-179.789017,-0.003097,-0.000734,0.927120,0.374751
7948,0.055059,6.804512,-7.052462,0.015403,-0.080252,0.050842,135.981949,-0.296835,-179.792084,-0.003082,-0.000711,0.927122,0.374747
7949,0.061762,6.810306,-7.057535,0.026984,-0.067527,0.084433,135.982666,-0.296631,-179.795410,-0.003069,-0.000685,0.927124,0.374741
7950,0.061675,6.817513,-7.058637,0.015241,-0.067665,0.085730,135.983383,-0.296981,-179.799011,-0.003060,-0.000655,0.927127,0.374735
7951,0.062226,6.819397,-7.057065,-0.012101,-0.072712,0.088221,135.983459,-0.297313,-179.802734,-0.003051,-0.000624,0.927127,0.374735
7952,0.054136,6.826440,-7.059999,-0.034695,-0.086811,0.068533,135.982697,-0.297217,-179.806458,-0.003038,-0.000594,0.927125,0.374741
7953,0.056760,6.823606,-7.056209,-0.042160,-0.079684,0.078513,135.981430,-0.296924,-179.810150,-0.003023,-0.000565,0.927120,0.374751
7954,0.059641,6.820654,-7.053499,-0.030155,-0.073487,0.070779,135.980255,-0.296817,-179.813705,-0.003011,-0.000536,0.927117,0.374761
7955,0.060804,6.816704,-7.055518,-0.015645,-0.064934,0.068663,135.979492,-0.296773,-179.816986,-0.003000,-0.000510,0.927114,0.374767
7956,0.058144,6.816666,-7.053879,-0.009362,-0.078108,0.066336,135.979095,-0.296623,-179.820251,-0.002988,-0.000484,0.927113,0.374770
7957,0.059340,6.807499,-7.052993,0.006780,-0.080095,0.067442,135.979080,-0.296276,-179.823685,-0.002974,-0.000457,0.927113,0.374771
7958,0.059363,6.808644,-7.055767,0.002385,-0.086073,0.061483,135.979248,-0.295778,-179.827164,-0.002958,-0.000431,0.927113,0.374769
7959,0.053675,6.806076,-7.057914,0.005948,-0.097875,0.053198,135.979401,-0.294901,-179.830673,-0.002940,-0.000406,0.927114,0.374768
7960,0.053683,6.805610,-7.058033,0.013197,-0.097544,0.061154,135.979736,-0.293884,-179.834305,-0.002920,-0.000379,0.927115,0.374766
7961,0.056620,6.802283,-7.058937,0.008128,-0.077285,0.059893,135.980118,-0.293190,-179.837784,-0.002903,-0.000354,0.927116,0.374763
7962,0.060370,6.798755,-7.057776,0.019113,-0.058448,0.069334,135.980576,-0.293060,-179.840897,-0.002891,-0.000329,0.927118,0.374759
7963,0.055425,6.798792,-7.055696,0.013057,-0.068762,0.057808,135.981140,-0.293008,-179.843887,-0.002881,-0.000305,0.927120,0.374754
7964,0.055414,6.799376,-7.055457,0.006488,-0.067236,0.054741,135.981476,-0.292682,-179.846817,-0.002869,-0.000282,0.927121,0.374752
7965,0.054645,6.801698,-7.054271,-0.005552,-0.074822,0.048679,135.981506,-0.292177,-179.849701,-0.002855,-0.000260,0.927121,0.374752
7966,0.052847,6.804206,-7.056839,0.001997,-0.089142,0.061946,135.981461,-0.291493,-179.852921,-0.002839,-0.000237,0.927121,0.374752
7967,0.052262,6.804650,-7.058298,-0.002060,-0.100829,0.057938,135.981476,-0.290604,-179.856567,-0.002820,-0.000210,0.927121,0.374752
7968,0.052985,6.805240,-7.059129,0.007530,-0.088321,0.056652,135.981583,-0.289665,-179.860123,-0.002801,-0.000184,0.927121,0.374751
7969,0.052982,6.806166,-7.059855,0.016156,-0.081897,0.055432,135.981995,-0.288923,-179.863449,-0.002784,-0.000160,0.927123,0.374748
7970,0.055044,6.808504,-7.063920,0.020798,-0.065155,0.052204,135.982635,-0.288407,-179.866440,-0.002770,-0.000137,0.927125,0.374743
7971,0.055642,6.806551,-7.061856,0.020407,-0.063678,0.035317,135.983337,-0.287876,-179.868973,-0.002758,-0.000119,0.927127,0.374737
7972,0.059470,6.813969,-7.060236,0.002706,-0.060008,0.040099,135.983734,-0.287267,-179.871307,-0.002745,-0.000102,0.927128,0.374734
7974,0.061831,6.809695,-7.061871,0.014801,-0.064006,0.054323,135.984024,-0.286874,-179.873886,-0.002733,-0.000082,0.927129,0.374732
7975,0.058195,6.811727,-7.061098,0.007289,-0.077593,0.051628,135.984421,-0.286404,-179.876785,-0.002720,-0.000060,0.927131,0.374729
7976,0.057671,6.809775,-7.055921,-0.000826,-0.087594,0.075180,135.984543,-0.285893,-179.880219,-0.002705,-0.000034,0.927131,0.374728
7977,0.057213,6.819177,-7.058360,-0.005011,-0.086897,0.084957,135.984467,-0.285656,-179.884171,-0.002690,-0.000003,0.927131,0.374729
7978,0.053872,6.817372,-7.057694,0.006619,-0.090761,0.072187,135.984497,-0.285346,-179.888107,-0.002675,0.000028,0.927131,0.374728
7979,0.055214,6.816577,-7.058511,-0.008387,-0.093948,0.061296,135.984497,-0.284678,-179.891846,-0.002657,0.000056,0.927131,0.374729
7980,0.060854,6.817489,-7.059857,-0.009093,-0.083416,0.072951,135.984222,-0.284107,-179.895508,-0.002640,0.000084,0.927130,0.374731
7981,0.062541,6.818788,-7.061758,-0.003251,-0.072075,0.064340,135.984039,-0.283833,-179.898956,-0.002627,0.000111,0.927129,0.374732
7982,0.062805,6.810922,-7.055589,-0.008301,-0.077407,0.059009,135.983856,-0.283470,-179.902161,-0.002613,0.000135,0.927129,0.374734
7983,0.061321,6.813691,-7.055140,-0.034778,-0.071237,0.056079,135.983154,-0.283021,-179.905258,-0.002600,0.000159,0.927126,0.374740
7984,0.062961,6.823509,-7.053806,-0.040962,-0.056950,0.071613,135.981903,-0.282964,-179.908279,-0.002589,0.000183,0.927122,0.374750
7985,0.058157,6.828338,-7.049445,-0.070000,-0.070006,0.055718,135.980072,-0.282917,-179.911270,-0.002579,0.000207,0.927116,0.374765
7986,0.056899,6.825510,-7.050908,-0.057131,-0.084860,0.054755,135.977982,-0.282340,-179.914398,-0.002564,0.000231,0.927109,0.374782
7987,0.060272,6.825449,-7.052052,-0.058206,-0.068439,0.069431,135.976059,-0.281942,-179.917664,-0.002550,0.000256,0.927103,0.374797
7988,0.058731,6.819226,-7.055561,-0.026391,-0.079210,0.066541,135.974670,-0.281747,-179.921005,-0.002538,0.000282,0.927099,0.374809
7989,0.051132,6.815001,-7.056533,-0.019427,-0.098160,0.048204,135.973923,-0.280951,-179.924423,-0.002520,0.000308,0.927096,0.374815
7990,0.057511,6.810948,-7.054239,-0.002984,-0.092068,0.061494,135.973572,-0.279942,-179.927948,-0.002501,0.000333,0.927095,0.374818
7991,0.060380,6.811931,-7.054671,-0.010100,-0.084163,0.052395,135.973358,-0.279149,-179.931351,-0.002483,0.000358,0.927094,0.374820
7992,0.058551,6.809886,-7.058918,0.015123,-0.093887,0.041353,135.973465,-0.278101,-179.934540,-0.002464,0.000380,0.927095,0.374819
7993,0.062679,6.815892,-7.060182,-0.007190,-0.083350,0.049995,135.973618,-0.277035,-179.937683,-0.002445,0.000402,0.927095,0.374818
7994,0.069871,6.815565,-7.059810,0.000296,-0.061760,0.057332,135.973511,-0.276540,-179.940659,-0.002431,0.000424,0.927095,0.374819
7995,0.068148,6.814223,-7.063815,0.002130,-0.039322,0.050969,135.973557,-0.276583,-179.943115,-0.002424,0.000445,0.927095,0.374818
7996,0.069073,6.812525,-7.059697,0.003429,-0.029690,0.063553,135.973663,-0.277082,-179.945297,-0.002421,0.000464,0.927095,0.374818
7997,0.067552,6.811552,-7.061410,0.001264,-0.033090,0.060305,135.973755,-0.277764,-179.947510,-0.002419,0.000484,0.927096,0.374817
7998,0.064623,6.809443,-7.055553,0.012086,-0.037854,0.064856,135.973984,-0.278364,-179.949829,-0.002416,0.000505,0.927096,0.374815
7999,0.065355,6.808642,-7.055658,0.009288,-0.042635,0.067673,135.974350,-0.278935,-179.952347,-0.002413,0.000527,0.927098,0.374812
8000,0.059113,6.808414,-7.054807,0.009384,-0.063568,0.062434,135.974670,-0.279169,-179.955139,-0.002405,0.000550,0.927099,0.374810
8001,0.055233,6.812176,-7.055489,-0.000354,-0.074870,0.058992,135.974854,-0.278916,-179.958191,-0.002393,0.000574,0.927099,0.374808
8002,0.058272,6.818167,-7.055929,-0.010605,-0.069937,0.055998,135.974686,-0.278513,-179.961258,-0.002380,0.000597,0.927099,0.374810
8003,0.055650,6.813080,-7.060424,0.018437,-0.076886,0.050891,135.974823,-0.277992,-179.964233,-0.002366,0.000620,0.927099,0.374809
8004,0.051565,6.814972,-7.061707,0.007836,-0.088346,0.036650,135.975266,-0.277025,-179.967194,-0.002349,0.000641,0.927100,0.374805
8005,0.058448,6.816925,-7.067251,0.020847,-0.081271,0.058538,135.975754,-0.276095,-179.970306,-0.002331,0.000663,0.927102,0.374801
8006,0.061777,6.811740,-7.068625,0.038854,-0.072438,0.062638,135.976776,-0.275657,-179.973526,-0.002317,0.000687,0.927105,0.374793
8007,0.056715,6.804548,-7.067978,0.055211,-0.076775,0.066368,135.978363,-0.275363,-179.976807,-0.002304,0.000713,0.927111,0.374780
8008,0.056502,6.802567,-7.067858,0.046134,-0.075583,0.063013,135.980057,-0.275035,-179.980118,-0.002290,0.000739,0.927116,0.374766
8009,0.055810,6.806006,-7.073301,0.064322,-0.072426,0.086074,135.981934,-0.274988,-179.983627,-0.002278,0.000767,0.927122,0.374752
8010,0.054065,6.802656,-7.065130,0.050845,-0.074414,0.073451,135.983856,-0.275075,-179.987244,-0.002267,0.000796,0.927129,0.374736
8011,0.055998,6.800951,-7.064488,0.036904,-0.067318,0.077367,135.985336,-0.275123,-179.990692,-0.002256,0.000824,0.927133,0.374724
8012,0.060834,6.805358,-7.063326,0.015384,-0.046480,0.082518,135.986221,-0.275611,-179.993927,-0.002250,0.000852,0.927136,0.374717
8013,0.064135,6.806951,-7.060979,-0.000794,-0.038159,0.078344,135.986481,-0.276459,-179.996826,-0.002247,0.000878,0.927137,0.374715
8014,0.065823,6.801893,-7.056599,-0.005267,-0.048564,0.060209,135.986389,-0.277024,-179.999496,-0.002243,0.000902,0.927137,0.374716
8015,0.062814,6.803807,-7.057622,-0.002600,-0.056639,0.058446,135.986267,-0.277137,179.997864,-0.002235,0.000924,0.927136,0.374717
8016,0.056741,6.809857,-7.058107,-0.014279,-0.077089,0.050560,135.986008,-0.276797,179.995010,-0.002223,0.000946,0.927135,0.374719
8017,0.058425,6.808500,-7.057110,-0.011789,-0.071885,0.061749,135.985596,-0.276312,179.991943,-0.002209,0.000969,0.927134,0.374722
8018,0.055099,6.806226,-7.057045,-0.005402,-0.071067,0.055201,135.985306,-0.275953,179.988876,-0.002196,0.000992,0.927133,0.374725
8019,0.055651,6.802039,-7.057990,-0.000643,-0.056054,0.070243,135.985214,-0.275882,179.985901,-0.002186,0.001016,0.927133,0.374725
8020,0.062154,6.797348,-7.063887,0.009020,-0.039396,0.080485,135.985382,-0.276483,179.983002,-0.002181,0.001042,0.927133,0.374724
8021,0.060870,6.793493,-7.062455,0.014161,-0.036175,0.060949,135.985779,-0.277215,179.980423,-0.002179,0.001065,0.927134,0.374721
8022,0.052321,6.796818,-7.063100,0.014366,-0.071208,0.047857,135.986267,-0.277188,179.977875,-0.002170,0.001085,0.927136,0.374717
8023,0.055493,6.800377,-7.062086,0.016782,-0.079779,0.071038,135.986801,-0.276755,179.974701,-0.002156,0.001110,0.927138,0.374713
8024,0.054706,6.806929,-7.055366,-0.006317,-0.082706,0.061868,135.987000,-0.276347,179.971222,-0.002142,0.001136,0.927138,0.374711
8025,0.050097,6.809412,-7.054009,-0.005232,-0.104434,0.058719,135.986816,-0.275500,179.967621,-0.002123,0.001163,0.927138,0.374713
8026,0.053199,6.805950,-7.058043,0.001162,-0.108350,0.077567,135.986771,-0.274528,179.963516,-0.002102,0.001193,0.927138,0.374713
8027,0.056667,6.811166,-7.054134,-0.025337,-0.091504,0.084870,135.986374,-0.274013,179.959259,-0.002084,0.001226,0.927136,0.374716
8028,0.054997,6.812748,-7.056338,-0.031627,-0.093339,0.070951,135.985443,-0.273602,179.955246,-0.002067,0.001257,0.927133,0.374724
8029,0.057949,6.811148,-7.060017,-0.020339,-0.094676,0.074055,135.984604,-0.273028,179.951340,-0.002050,0.001287,0.927130,0.374731
8030,0.059415,6.815498,-7.057830,-0.033489,-0.080685,0.077166,135.983719,-0.272678,179.947495,-0.002034,0.001317,0.927128,0.374738
8031,0.060817,6.818663,-7.058414,-0.035459,-0.070003,0.081608,135.982590,-0.272710,179.943848,-0.002023,0.001346,0.927124,0.374747
8032,0.057016,6.814583,-7.065344,-0.007698,-0.084201,0.064786,135.981888,-0.272558,179.940308,-0.002010,0.001374,0.927121,0.374753
8033,0.059748,6.812045,-7.069507,0.001836,-0.081527,0.064309,135.981812,-0.272066,179.936829,-0.001995,0.001401,0.927121,0.374754
8034,0.056737,6.815347,-7.071858,0.002751,-0.081606,0.062898,135.981903,-0.271584,179.933426,-0.001980,0.001427,0.927121,0.374753
8035,0.056067,6.813576,-7.073554,0.019012,-0.076757,0.057153,135.982285,-0.271077,179.930145,-0.001965,0.001452,0.927123,0.374750
8036,0.052579,6.811320,-7.070479,0.026496,-0.089946,0.050295,135.983047,-0.270323,179.926926,-0.001948,0.001475,0.927125,0.374744
8037,0.057908,6.810182,-7.064715,0.018354,-0.092132,0.058337,135.983810,-0.269399,179.923523,-0.001930,0.001500,0.927128,0.374738
8038,0.061698,6.813050,-7.064291,0.015665,-0.071634,0.067825,135.984390,-0.268897,179.920105,-0.001914,0.001526,0.927129,0.374733
8039,0.064439,6.813803,-7.063882,-0.002299,-0.062642,0.064390,135.984634,-0.268819,179.916962,-0.001903,0.001551,0.927130,0.374731
8040,0.065698,6.810676,-7.065057,-0.008723,-0.073714,0.074648,135.984467,-0.268795,179.913727,-0.001893,0.001577,0.927130,0.374733
8041,0.067765,6.812318,-7.068759,-0.010696,-0.063332,0.075758,135.984146,-0.268894,179.910339,-0.001882,0.001605,0.927129,0.374735
8042,0.063207,6.806973,-7.071723,0.000593,-0.060760,0.065035,135.984009,-0.269037,179.907211,-0.001873,0.001631,0.927128,0.374737
8043,0.058678,6.809593,-7.067713,-0.023641,-0.071786,0.058820,135.983643,-0.268883,179.904190,-0.001862,0.001654,0.927127,0.374740
8044,0.055677,6.800117,-7.066421,0.006068,-0.085627,0.065140,135.983353,-0.268432,179.900879,-0.001848,0.001680,0.927126,0.374742
8045,0.053579,6.800108,-7.062120,0.002087,-0.086757,0.050363,135.983521,-0.267703,179.897507,-0.001831,0.001705,0.927126,0.374741
8046,0.055267,6.805049,-7.059208,-0.009711,-0.079858,0.055498,135.983398,-0.266932,179.894302,-0.001814,0.001728,0.927126,0.374742
8047,0.062607,6.809394,-7.057036,-0.009461,-0.054980,0.081284,135.983093,-0.266900,179.891098,-0.001803,0.001754,0.927125,0.374744
8048,0.063310,6.802999,-7.057973,0.013670,-0.056542,0.095030,135.983185,-0.267605,179.887695,-0.001798,0.001784,0.927125,0.374744
8049,0.051519,6.817251,-7.052193,-0.035688,-0.073873,0.069115,135.982834,-0.267943,179.884216,-0.001789,0.001813,0.927124,0.374747
8050,0.065782,6.812028,-7.055296,-0.012141,-0.036446,0.105650,135.982040,-0.268645,179.880844,-0.001784,0.001843,0.927121,0.374753
8051,0.062719,6.807783,-7.054861,0.002395,-0.049220,0.099261,135.981903,-0.269992,179.877396,-0.001783,0.001875,0.927121,0.374754
8052,0.042648,6.808009,-7.051369,-0.017302,-0.091833,0.053459,135.981674,-0.270070,179.873932,-0.001773,0.001903,0.927120,0.374756
8053,0.057147,6.812792,-7.055816,-0.019739,-0.055361,0.081272,135.981064,-0.269866,179.870621,-0.001760,0.001929,0.927118,0.374761
8054,0.074810,6.799229,-7.062215,0.028164,-0.019775,0.120460,135.981216,-0.271302,179.867325,-0.001761,0.001961,0.927118,0.374760
8055,0.052472,6.808367,-7.059868,-0.005052,-0.070258,0.062263,135.981628,-0.272339,179.864090,-0.001759,0.001990,0.927119,0.374757
8056,0.060914,6.812375,-7.059001,-0.010857,-0.058997,0.091181,135.981369,-0.272567,179.860764,-0.001750,0.002018,0.927119,0.374759
8057,0.083033,6.811026,-7.062092,0.005998,-0.027945,0.132942,135.981323,-0.274121,179.857071,-0.001750,0.002053,0.927118,0.374759
8058,0.060155,6.811340,-7.055156,-0.007170,-0.081005,0.082943,135.981308,-0.275315,179.853210,-0.001747,0.002088,0.927118,0.374759
8059,0.061058,6.811964,-7.051767,-0.019938,-0.081010,0.084359,135.980881,-0.275311,179.849335,-0.001735,0.002119,0.927117,0.374763
8060,0.072179,6.808428,-7.054811,-0.004582,-0.057685,0.114621,135.980484,-0.275953,179.845337,-0.001727,0.002154,0.927115,0.374766
8061,0.061719,6.810442,-7.054644,-0.016590,-0.067689,0.079396,135.980148,-0.276698,179.841568,-0.001721,0.002187,0.927114,0.374769
8062,0.057025,6.806952,-7.058336,-0.006172,-0.076346,0.078813,135.979782,-0.276804,179.837997,-0.001710,0.002216,0.927113,0.374772
8063,0.063359,6.807197,-7.057137,-0.018097,-0.066111,0.082479,135.979416,-0.276965,179.834412,-0.001699,0.002245,0.927112,0.374775
8064,0.052235,6.811774,-7.054939,-0.016725,-0.092563,0.062825,135.978836,-0.276746,179.830841,-0.001686,0.002274,0.927110,0.374780
8065,0.055085,6.807273,-7.057047,0.012557,-0.092630,0.071805,135.978790,-0.276086,179.827072,-0.001668,0.002302,0.927109,0.374780
8066,0.056172,6.805556,-7.055939,0.010894,-0.099244,0.071217,135.979187,-0.275442,179.823135,-0.001650,0.002332,0.927111,0.374777
8067,0.048840,6.808779,-7.057766,0.013724,-0.114446,0.054978,135.979630,-0.274343,179.819153,-0.001628,0.002360,0.927112,0.374773
8068,0.053881,6.806846,-7.064781,0.044000,-0.108142,0.067139,135.980606,-0.273090,179.815109,-0.001605,0.002389,0.927115,0.374766
8069,0.056763,6.801174,-7.067970,0.063423,-0.097100,0.061295,135.982422,-0.272117,179.811203,-0.001584,0.002417,0.927121,0.374751
8070,0.055129,6.810719,-7.063682,0.027658,-0.095547,0.064278,135.983948,-0.271262,179.807465,-0.001565,0.002445,0.927126,0.374739
8071,0.057815,6.802710,-7.067593,0.060813,-0.082015,0.073190,135.985443,-0.270726,179.803757,-0.001549,0.002473,0.927131,0.374727
8072,0.063048,6.801904,-7.063880,0.046608,-0.057032,0.077909,135.987244,-0.270809,179.800339,-0.001538,0.002501,0.927137,0.374712
8073,0.061656,6.802609,-7.059328,0.038050,-0.049230,0.081154,135.988678,-0.271378,179.797195,-0.001533,0.002528,0.927141,0.374701
8074,0.062752,6.803545,-7.061480,0.030574,-0.050217,0.081632,135.989838,-0.272071,179.794098,-0.001528,0.002556,0.927145,0.374691
8075,0.060059,6.799880,-7.062364,0.037971,-0.053077,0.065297,135.990997,-0.272534,179.791138,-0.001522,0.002581,0.927149,0.374682
8077,0.055924,6.800410,-7.058704,0.012072,-0.055772,0.052159,135.991837,-0.272589,179.788467,-0.001514,0.002603,0.927151,0.374675
8078,0.055391,6.801121,-7.055582,-0.003811,-0.064494,0.054101,135.991989,-0.272378,179.785797,-0.001503,0.002624,0.927152,0.374674
8079,0.057360,6.800207,-7.058316,-0.019301,-0.060319,0.055131,135.991608,-0.272147,179.783051,-0.001493,0.002645,0.927151,0.374677
8080,0.053433,6.801913,-7.053570,-0.035386,-0.059267,0.053321,135.990707,-0.271969,179.780365,-0.001482,0.002666,0.927147,0.374684
8081,0.054275,6.803314,-7.055124,-0.036261,-0.058985,0.062701,135.989532,-0.271895,179.777603,-0.001473,0.002688,0.927144,0.374694
8082,0.053285,6.808627,-7.058287,-0.041951,-0.061094,0.065215,135.988235,-0.271937,179.774673,-0.001463,0.002712,0.927139,0.374704
8083,0.056202,6.807506,-7.060040,-0.026240,-0.047380,0.069612,135.987122,-0.272198,179.771805,-0.001456,0.002736,0.927136,0.374713
8084,0.050536,6.806144,-7.056404,-0.014932,-0.062377,0.062624,135.986450,-0.272414,179.768951,-0.001449,0.002760,0.927133,0.374719
8085,0.056927,6.806476,-7.059422,-0.010697,-0.056702,0.075516,135.986038,-0.272586,179.765915,-0.001440,0.002785,0.927132,0.374722
8086,0.058950,6.804673,-7.056489,-0.015700,-0.050939,0.073493,135.985611,-0.273021,179.762878,-0.001434,0.002811,0.927130,0.374726
8087,0.067388,6.807989,-7.054656,-0.021601,-0.037921,0.096530,135.985016,-0.273925,179.759811,-0.001431,0.002839,0.927128,0.374731
8088,0.068478,6.806849,-7.054272,-0.025784,-0.049680,0.103028,135.984222,-0.275186,179.756409,-0.001430,0.002871,0.927126,0.374737
8089,0.064411,6.807114,-7.055190,-0.021038,-0.057173,0.085172,135.983459,-0.276085,179.752914,-0.001426,0.002902,0.927123,0.374743
8090,0.061493,6.808004,-7.053196,-0.025048,-0.054443,0.078927,135.982712,-0.276648,179.749664,-0.001420,0.002930,0.927120,0.374749
8091,0.059918,6.804687,-7.057194,-0.015689,-0.054963,0.067951,135.982056,-0.277038,179.746628,-0.001413,0.002956,0.927118,0.374755
8092,0.053062,6.797690,-7.057063,0.006735,-0.077134,0.041793,135.981903,-0.276726,179.743790,-0.001401,0.002978,0.927118,0.374756
8093,0.051805,6.800470,-7.055645,0.005706,-0.064387,0.028626,135.982132,-0.275845,179.741302,-0.001386,0.002995,0.927118,0.374754
8094,0.056691,6.795547,-7.057233,0.023759,-0.047711,0.046560,135.982635,-0.275372,179.739105,-0.001375,0.003011,0.927120,0.374750
8095,0.055471,6.800966,-7.061124,0.023043,-0.054750,0.044157,135.983414,-0.275195,179.736832,-0.001366,0.003029,0.927122,0.374744
8096,0.053665,6.805157,-7.056225,0.003894,-0.064513,0.046595,135.983887,-0.274816,179.734360,-0.001355,0.003048,0.927124,0.374740
8097,0.051646,6.812451,-7.056398,-0.014372,-0.064048,0.042518,135.983719,-0.274307,179.731796,-0.001342,0.003067,0.927123,0.374741
8098,0.049569,6.808788,-7.058476,-0.003903,-0.065205,0.044636,135.983414,-0.273768,179.729263,-0.001330,0.003086,0.927122,0.374744
8099,0.051173,6.811976,-7.056405,-0.017707,-0.063139,0.046508,135.983078,-0.273285,179.726685,-0.001317,0.003105,0.927121,0.374747
8100,0.053703,6.803289,-7.057063,0.003591,-0.071387,0.051941,135.982864,-0.272813,179.723938,-0.001304,0.003126,0.927120,0.374749
8101,0.052259,6.798466,-7.060333,0.031163,-0.072770,0.044664,135.983444,-0.272204,179.721115,-0.001290,0.003147,0.927122,0.374744
8102,0.059855,6.796738,-7.061758,0.038922,-0.055078,0.074058,135.984634,-0.272046,179.718216,-0.001280,0.003169,0.927126,0.374734
8103,0.058029,6.799260,-7.062278,0.029497,-0.072602,0.062732,135.985779,-0.272100,179.715088,-0.001270,0.003195,0.927130,0.374725
8104,0.054943,6.805372,-7.062107,0.021817,-0.079109,0.050250,135.986664,-0.271590,179.711990,-0.001256,0.003218,0.927132,0.374718
8105,0.050775,6.814007,-7.064250,0.009097,-0.080087,0.040312,135.987183,-0.270730,179.709061,-0.001239,0.003239,0.927134,0.374714
8106,0.053861,6.821769,-7.061319,-0.025609,-0.071738,0.051334,135.986923,-0.269972,179.706192,-0.001224,0.003260,0.927133,0.374716
8107,0.048061,6.816769,-7.061534,-0.005393,-0.086690,0.041436,135.986420,-0.269147,179.703247,-0.001207,0.003281,0.927132,0.374720
8108,0.049596,6.815539,-7.058611,-0.003907,-0.087706,0.047907,135.986282,-0.268091,179.700165,-0.001189,0.003303,0.927131,0.374721
